Label,date,open,high,low,close,volume
WFC,20-09-2001,13.6909,13.6909,13.4035,13.4254,15555400
WFC,21-09-2001,13.6315,13.6315,12.6507,13.2598,18068600
WFC,24-09-2001,13.4566,13.6346,13.4316,13.4847,10362000
WFC,25-09-2001,13.3067,13.6815,13.3067,13.6034,9074600
WFC,26-09-2001,13.7596,13.7752,13.5222,13.6409,9244800
WFC,27-09-2001,13.7283,13.8189,13.5722,13.6503,8625200
WFC,28-09-2001,13.7283,13.9283,13.669,13.8845,9836600
WFC,01-10-2001,13.9314,14.1001,13.7939,13.8876,8452600
WFC,02-10-2001,13.8533,13.9657,13.7502,13.9314,10523400
WFC,03-10-2001,14.0719,14.0719,13.8439,13.9782,7716800
WFC,04-10-2001,14.0563,14.0563,13.744,13.8221,8609400
WFC,05-10-2001,13.9158,13.9158,13.4316,13.4472,15874200
WFC,08-10-2001,13.4316,13.4316,12.9162,13.0162,12941400
WFC,09-10-2001,13.2567,13.2567,12.9787,13.0193,10571000
WFC,10-10-2001,12.9631,13.4316,12.9506,13.1567,7682000
WFC,11-10-2001,13.1661,13.2254,12.9943,13.0724,11925800
WFC,12-10-2001,12.8069,12.9568,12.6975,12.8319,12979800
WFC,15-10-2001,12.7913,12.9006,12.6507,12.735,12088200
WFC,16-10-2001,12.6507,13.1192,12.4945,12.5539,21640200
WFC,17-10-2001,12.7132,12.8537,11.9479,12.1353,26714000
WFC,18-10-2001,12.1353,12.2759,12.1041,12.204,17166000
WFC,19-10-2001,12.1572,12.4883,12.0478,12.1821,10701200
WFC,22-10-2001,12.0634,12.4258,12.0634,12.4102,13127800
WFC,23-10-2001,12.4945,12.5695,12.1697,12.4945,9877800
WFC,24-10-2001,12.6663,12.6663,12.4383,12.5882,9114000
WFC,25-10-2001,12.5882,12.9318,12.4633,12.9318,11633400
WFC,26-10-2001,12.9631,12.9631,12.8006,12.8381,7794000
WFC,29-10-2001,12.76,12.7975,12.4789,12.4945,7799600
WFC,30-10-2001,12.582,12.582,12.229,12.4477,8184800
WFC,31-10-2001,12.6132,12.6132,12.2915,12.3383,7331000
WFC,01-11-2001,12.3415,12.582,12.2602,12.5226,9210200
WFC,02-11-2001,12.4945,12.5695,12.3446,12.5195,8267000
WFC,05-11-2001,12.5726,12.8693,12.5726,12.7694,10875000
WFC,06-11-2001,12.8693,13.2754,12.8256,13.2442,13233600
WFC,07-11-2001,13.5607,13.5607,13.1365,13.3879,11535600
WFC,08-11-2001,13.4036,13.5419,13.3344,13.3533,8803400
WFC,09-11-2001,13.3564,13.4759,13.2936,13.3093,5584000
WFC,12-11-2001,13.193,13.4916,13.1082,13.3942,5304800
WFC,13-11-2001,13.5073,13.567,13.2779,13.3376,8029200
WFC,14-11-2001,13.4162,13.4759,13.2433,13.3062,9591000
WFC,15-11-2001,13.3407,13.3973,13.149,13.1553,10692400
WFC,16-11-2001,13.2339,13.3753,13.1836,13.3124,9248800
WFC,19-11-2001,13.413,13.4727,13.2527,13.3124,5770000
WFC,20-11-2001,13.3722,13.4036,13.281,13.2967,6327600
WFC,21-11-2001,13.3722,13.3722,13.281,13.303,4114400
WFC,23-11-2001,13.5041,13.5041,13.2936,13.4696,2339600
WFC,26-11-2001,13.5073,13.7776,13.3879,13.6299,8319200
WFC,27-11-2001,13.5764,13.7021,13.5136,13.5481,7542800
WFC,28-11-2001,13.6896,13.6896,13.4067,13.4067,8893600
WFC,29-11-2001,13.4036,13.5576,13.3564,13.5419,7298800
WFC,30-11-2001,13.5701,13.6236,13.4193,13.4507,7603400
WFC,03-12-2001,13.4759,13.4759,13.3062,13.3407,8713000
WFC,04-12-2001,13.4193,13.5167,13.3439,13.5073,5067400
WFC,05-12-2001,13.4821,13.743,13.4759,13.633,9762800
WFC,06-12-2001,13.8341,13.8341,13.6424,13.7084,9747000
WFC,07-12-2001,13.7681,13.7681,13.6141,13.7398,4769400
WFC,10-12-2001,13.7398,13.7681,13.6644,13.7147,6443400
WFC,11-12-2001,13.765,13.765,13.6236,13.6519,5572200
WFC,12-12-2001,13.7493,13.7587,13.5827,13.6393,6212000
WFC,13-12-2001,13.5921,13.7021,13.391,13.4256,7771600
WFC,14-12-2001,13.4036,13.5701,13.3564,13.4099,8530200
WFC,17-12-2001,13.5041,13.5827,13.4099,13.4947,10301400
WFC,18-12-2001,13.5136,13.699,13.4664,13.6864,8150400
WFC,19-12-2001,13.6707,13.7807,13.5953,13.7021,10032600
WFC,20-12-2001,13.765,13.809,13.6079,13.7461,9970800
WFC,21-12-2001,13.7461,13.7807,13.5607,13.5607,12932600
WFC,24-12-2001,13.5607,13.6676,13.5607,13.6079,2042200
WFC,26-12-2001,13.6079,13.6393,13.567,13.567,5103800
WFC,27-12-2001,13.567,13.6393,13.567,13.6393,4380200
WFC,28-12-2001,13.6393,13.7021,13.5921,13.7021,5330600
WFC,31-12-2001,13.7021,13.765,13.6424,13.6613,6421200
WFC,02-01-2002,13.633,13.6644,13.4821,13.6519,8024000
WFC,03-01-2002,13.743,13.743,13.5921,13.7021,7569600
WFC,04-01-2002,13.8216,13.8216,13.6236,13.7367,10441600
WFC,07-01-2002,13.8121,13.8561,13.7461,13.7587,7019800
WFC,08-01-2002,13.8121,13.8121,13.5953,13.7053,6435000
WFC,09-01-2002,13.677,13.7556,13.611,13.6361,7803400
WFC,10-01-2002,13.655,13.7147,13.6236,13.6613,8272400
WFC,11-01-2002,13.6864,13.7021,13.5953,13.6079,6401600
WFC,14-01-2002,13.6079,13.6519,13.5199,13.5199,8383800
WFC,15-01-2002,13.6864,14.2521,13.6676,14.2427,31319800
WFC,16-01-2002,14.2427,14.5192,14.1295,14.2521,22628600
WFC,17-01-2002,14.3307,14.3747,14.1893,14.3338,13061800
WFC,18-01-2002,14.2835,14.4721,14.2175,14.2615,11003200
WFC,22-01-2002,14.4187,14.6669,14.315,14.6669,13581800
WFC,23-01-2002,14.7707,14.7707,14.5664,14.7581,8640600
WFC,24-01-2002,14.7707,14.9089,14.6575,14.8178,13785800
WFC,25-01-2002,14.8964,14.9121,14.7392,14.8021,9167200
WFC,28-01-2002,14.8649,14.9089,14.7392,14.8178,9839000
WFC,29-01-2002,14.8649,14.9089,14.2992,14.3684,13977400
WFC,30-01-2002,14.3704,14.6169,14.244,14.5727,13714200
WFC,31-01-2002,14.6169,14.6928,14.481,14.6612,11925800
WFC,01-02-2002,14.7907,14.7907,14.5442,14.7591,8014800
WFC,04-02-2002,14.6327,14.6833,14.4115,14.4462,8374800
WFC,05-02-2002,14.4526,14.5853,14.304,14.3356,10872000
WFC,06-02-2002,14.3799,14.3799,14.1428,14.304,11505200
WFC,07-02-2002,14.3641,14.4905,14.2282,14.3483,8991000
WFC,08-02-2002,14.3451,14.5158,14.2851,14.4684,7558800
WFC,11-02-2002,14.4684,14.6959,14.3925,14.6548,7149000
WFC,12-02-2002,14.6548,14.6928,14.5758,14.6706,5224400
WFC,13-02-2002,14.7149,14.8192,14.5885,14.7528,6251200
WFC,14-02-2002,14.7528,14.8476,14.639,14.718,7218800
WFC,15-02-2002,14.7275,14.7275,14.5569,14.5948,7943000
WFC,19-02-2002,14.5379,14.5695,14.3167,14.3799,8382200
WFC,20-02-2002,14.5695,14.5695,14.2535,14.5189,8893200
WFC,21-02-2002,14.481,14.5758,14.3767,14.4589,8521200
WFC,22-02-2002,14.3799,14.5569,14.3514,14.5569,7471800
WFC,25-02-2002,14.5379,14.7718,14.5347,14.7275,6903600
WFC,26-02-2002,14.7907,14.8381,14.7117,14.737,7349800
WFC,27-02-2002,14.7749,14.8697,14.7528,14.8065,10255200
WFC,28-02-2002,14.8539,14.9772,14.8097,14.8223,10739000
WFC,01-03-2002,14.9013,15.1352,14.8697,15.1194,9953400
WFC,04-03-2002,15.1605,15.5714,15.1447,15.5303,12935800
WFC,05-03-2002,15.5145,15.5808,15.3343,15.3659,9145400
WFC,06-03-2002,15.4449,15.5872,15.17,15.5176,8114800
WFC,07-03-2002,15.4734,15.663,15.3438,15.4513,8174600
WFC,08-03-2002,15.5334,15.6914,15.3817,15.5018,9083800
WFC,11-03-2002,15.4513,15.7073,15.3786,15.5808,6522200
WFC,12-03-2002,15.7863,15.7863,15.4513,15.7705,7780800
WFC,13-03-2002,15.7705,15.7957,15.565,15.6756,8510800
WFC,14-03-2002,15.6598,15.6598,15.505,15.6124,7939600
WFC,15-03-2002,15.7547,16.0233,15.7199,15.9601,14391600
WFC,18-03-2002,16.0391,16.0391,15.7262,15.8558,8553200
WFC,19-03-2002,15.8779,15.9285,15.7673,15.8621,5410200
WFC,20-03-2002,15.7957,15.7957,15.644,15.6535,5943600
WFC,21-03-2002,15.644,15.644,15.4165,15.5492,6433000
WFC,22-03-2002,15.5492,15.7799,15.4576,15.6598,6153600
WFC,25-03-2002,15.6598,15.7009,15.4702,15.4987,5643000
WFC,26-03-2002,15.4228,15.6346,15.4039,15.5334,8390800
WFC,27-03-2002,15.6124,15.761,15.5334,15.6851,8353400
WFC,28-03-2002,15.6124,15.7863,15.3912,15.6124,8175200
WFC,01-04-2002,15.4892,15.4892,15.2869,15.4639,6828800
WFC,02-04-2002,15.4639,15.5429,15.3754,15.4923,6786800
WFC,03-04-2002,15.4607,15.5018,15.2079,15.2648,7095400
WFC,04-04-2002,15.4386,15.4987,15.3596,15.407,7476800
WFC,05-04-2002,15.4544,15.5208,15.3912,15.4765,6191000
WFC,08-04-2002,15.4228,15.6409,15.328,15.5303,6803400
WFC,09-04-2002,15.6756,15.6788,15.4923,15.5777,8887400
WFC,10-04-2002,15.6409,15.7009,15.5808,15.6756,9301200
WFC,11-04-2002,15.6756,15.7136,15.5176,15.5176,8053200
WFC,12-04-2002,15.6377,15.7989,15.5492,15.7957,10741000
WFC,15-04-2002,15.7957,15.8526,15.644,15.6725,9128600
WFC,16-04-2002,15.8368,16.0328,15.8179,15.8337,16496200
WFC,17-04-2002,15.8811,16.1876,15.7705,16.1497,12843000
WFC,18-04-2002,16.2287,16.3077,15.9601,16.2256,13243200
WFC,19-04-2002,16.3077,16.3867,16.1181,16.1465,8679400
WFC,22-04-2002,16.1465,16.2003,15.8179,15.8716,7963600
WFC,23-04-2002,15.8811,16.0075,15.6756,15.7483,8796000
WFC,24-04-2002,15.8179,16.0644,15.7863,15.9538,8428000
WFC,25-04-2002,15.7799,16.1434,15.7547,16.0549,8732000
WFC,26-04-2002,16.0581,16.2761,15.9664,16.1181,9536000
WFC,29-04-2002,16.1181,16.2287,15.9253,15.9822,6949400
WFC,30-04-2002,16.0549,16.2761,15.8874,16.1655,8700800
WFC,01-05-2002,16.2287,16.2287,15.9569,16.1213,6948400
WFC,02-05-2002,16.1213,16.4341,16.1181,16.4278,8021200
WFC,03-05-2002,16.4278,16.4341,16.2572,16.3488,6907000
WFC,06-05-2002,16.4025,16.5669,16.0423,16.1118,6818000
WFC,07-05-2002,16.2919,16.4816,16.1497,16.2129,7718800
WFC,08-05-2002,16.523,16.5675,16.4308,16.4594,8439200
WFC,09-05-2002,16.2688,16.3863,16.1099,16.183,7068400
WFC,10-05-2002,16.2529,16.2561,15.9065,15.951,6125400
WFC,13-05-2002,15.9987,16.2783,15.9606,16.2624,5337800
WFC,14-05-2002,16.4435,16.5865,16.2688,16.5802,6726800
WFC,15-05-2002,16.5802,16.7232,16.5484,16.6056,5762400
WFC,16-05-2002,16.6501,16.7899,16.4594,16.7359,7594400
WFC,17-05-2002,16.809,16.8789,16.7263,16.7708,7286200
WFC,20-05-2002,16.809,16.809,16.5865,16.5992,4911000
WFC,21-05-2002,16.7454,16.9361,16.685,16.7136,6987400
WFC,22-05-2002,16.6183,16.6596,16.4277,16.5548,8826200
WFC,23-05-2002,16.7136,16.917,16.5579,16.9075,9953200
WFC,24-05-2002,16.917,16.9805,16.7454,16.8058,4077000
WFC,28-05-2002,16.9519,16.9519,16.5548,16.7486,7123800
WFC,29-05-2002,16.7486,16.8661,16.6247,16.6628,6064600
WFC,30-05-2002,16.5548,16.685,16.4658,16.6374,7538600
WFC,31-05-2002,16.5706,16.7772,16.4912,16.6501,10294400
WFC,03-06-2002,16.6533,16.7772,16.1893,16.3641,7838200
WFC,04-06-2002,16.0559,16.237,16.0495,16.1989,10335400
WFC,05-06-2002,16.2847,16.3609,16.1099,16.2211,10160800
WFC,06-06-2002,16.2275,16.2306,15.7763,15.7763,9129000
WFC,07-06-2002,15.7763,15.9955,15.6905,15.8748,9628800
WFC,10-06-2002,15.7953,15.9701,15.7826,15.8907,7992400
WFC,11-06-2002,15.9701,16.0305,15.7286,15.7286,6794600
WFC,12-06-2002,15.7922,15.9574,15.6619,15.8843,10175000
WFC,13-06-2002,15.8843,15.9288,15.6333,15.6333,8296000
WFC,14-06-2002,15.6015,15.9447,15.4903,15.8335,12004400
WFC,17-06-2002,15.9669,16.3641,15.9383,16.3641,9524200
WFC,18-06-2002,16.1735,16.4435,16.1735,16.4086,6969400
WFC,19-06-2002,16.3292,16.4213,16.2052,16.2688,7381800
WFC,20-06-2002,16.237,16.3927,16.1798,16.2052,8580600
WFC,21-06-2002,16.1258,16.3959,16.1163,16.2402,16664200
WFC,24-06-2002,16.2847,16.3164,15.8239,15.986,14744800
WFC,25-06-2002,16.0082,16.1766,15.9224,15.9828,9037800
WFC,26-06-2002,15.808,15.9002,15.4903,15.789,16741000
WFC,27-06-2002,15.808,15.9383,15.6778,15.9383,11778600
WFC,28-06-2002,15.8875,16.1099,15.7763,15.9065,12269200
WFC,01-07-2002,15.8557,15.9288,15.6682,15.6746,9762000
WFC,02-07-2002,15.7604,15.8271,15.5538,15.7763,14744000
WFC,03-07-2002,15.7159,15.7604,15.3568,15.5983,13743800
WFC,05-07-2002,15.7604,16.0178,15.6651,16.0178,4200200
WFC,08-07-2002,16.04,16.1703,15.9415,16.1639,7629600
WFC,09-07-2002,16.2529,16.434,15.9606,15.9701,12826600
WFC,10-07-2002,15.9828,16.0622,15.5507,15.5951,14560200
WFC,11-07-2002,15.5062,15.592,15.1662,15.4903,17987600
WFC,12-07-2002,15.5697,15.5824,15.1725,15.2838,9587600
WFC,15-07-2002,15.0454,15.1567,14.661,14.9819,17750000
WFC,16-07-2002,14.9819,15.2202,12.1063,14.9978,14775800
WFC,17-07-2002,15.1567,15.5697,15.0582,15.1789,13051600
WFC,18-07-2002,15.0296,15.1916,14.7436,14.7754,13068000
WFC,19-07-2002,14.2193,14.537,14.2034,14.3083,17629800
WFC,22-07-2002,14.1399,14.4099,13.8221,14.1113,17813800
WFC,23-07-2002,14.1113,14.2352,13.39,13.5457,22872600
WFC,24-07-2002,13.2184,14.5656,13.1866,14.4385,20172400
WFC,25-07-2002,14.2828,14.8993,14.1875,14.7563,17818600
WFC,26-07-2002,14.9025,15.1757,14.6228,15.1567,11880000
WFC,29-07-2002,15.4744,15.754,15.3346,15.7445,10152800
WFC,30-07-2002,15.6968,15.8525,15.3791,15.7922,11834000
WFC,31-07-2002,15.808,16.1735,15.735,16.1607,15298400
WFC,01-08-2002,16.0464,16.1099,15.6492,15.6809,11505000
WFC,02-08-2002,15.6809,31.3619,15.4109,15.5411,8447000
WFC,05-08-2002,15.6206,15.6206,15.1916,15.2806,10656800
WFC,06-08-2002,15.3727,15.843,15.3155,15.5666,12256800
WFC,07-08-2002,15.6731,15.9735,15.5101,15.9383,14257000
WFC,08-08-2002,15.9831,16.4496,15.9639,16.4336,19427400
WFC,09-08-2002,16.3441,16.5966,16.2259,16.5518,11624600
WFC,12-08-2002,16.1684,16.4592,16.1205,16.3761,8247400
WFC,13-08-2002,16.1684,16.5518,16.0342,16.0534,10995600
WFC,14-08-2002,16.0534,16.4879,15.9128,16.4719,12231600
WFC,15-08-2002,16.5518,16.6637,16.3665,16.5039,10649200
WFC,16-08-2002,16.2962,16.5582,16.2067,16.424,6705000
WFC,19-08-2002,16.4719,16.8522,16.408,16.8234,8840000
WFC,20-08-2002,16.5998,16.7116,16.3793,16.4975,8667400
WFC,21-08-2002,16.6317,16.6541,16.3026,16.4592,7666600
WFC,22-08-2002,16.4592,16.6732,16.3601,16.5934,8270800
WFC,23-08-2002,16.5678,16.6157,16.3633,16.5007,7248200
WFC,26-08-2002,16.6093,16.8522,16.4528,16.7755,6745000
WFC,27-08-2002,16.8554,16.8937,16.7052,16.8394,7863000
WFC,28-08-2002,16.7755,16.8234,16.5103,16.6317,7654800
WFC,29-08-2002,16.4879,16.6285,16.3921,16.5039,7825200
WFC,30-08-2002,16.5039,16.9321,16.4528,16.6764,8733200
WFC,03-09-2002,16.5518,16.5518,16.2163,16.3281,11763800
WFC,04-09-2002,16.3601,16.44,16.1205,16.2898,9849800
WFC,05-09-2002,16.1077,16.3026,15.9128,16.2515,9031400
WFC,06-09-2002,16.408,16.5646,16.3345,16.456,7936200
WFC,09-09-2002,16.3281,16.5678,16.2163,16.5103,9971800
WFC,10-09-2002,16.4304,16.456,16.1939,16.3729,7986600
WFC,11-09-2002,16.6477,17.5232,16.1684,16.2323,6538000
WFC,12-09-2002,16.1524,16.162,15.6763,15.7338,8877400
WFC,13-09-2002,15.5293,15.9064,15.4974,15.6827,10982800
WFC,16-09-2002,15.999,15.999,15.5261,15.6635,8244400
WFC,17-09-2002,15.9287,15.9383,15.2737,15.4111,11450400
WFC,18-09-2002,15.1619,15.2673,15.0756,15.1523,11710000
WFC,19-09-2002,14.8902,15.082,14.6985,14.7049,9755200
WFC,20-09-2002,14.7081,15.0021,14.7049,14.9829,15796000
WFC,23-09-2002,14.8902,15.6795,14.772,15.5357,14509400
WFC,24-09-2002,15.3695,15.769,15.2449,15.3376,20429000
WFC,25-09-2002,15.5613,15.6891,15.2258,15.5133,12179000
WFC,26-09-2002,15.6252,15.7051,15.459,15.6507,13444800
WFC,27-09-2002,15.6507,15.8552,15.3632,15.4814,11286400
WFC,30-09-2002,15.4782,15.5741,15.034,15.3887,10973600
WFC,01-10-2002,15.4175,15.622,15.1299,15.5964,15629600
WFC,02-10-2002,15.4335,15.5293,15.1331,15.2737,12162000
WFC,03-10-2002,15.2769,15.3216,14.5771,14.7529,18281600
WFC,04-10-2002,14.7497,14.8263,14.2512,14.3343,14555200
WFC,07-10-2002,14.0978,14.4749,13.8358,13.9093,16140200
WFC,08-10-2002,14.0595,14.6921,14.0467,14.4589,15130600
WFC,09-10-2002,14.1937,14.5388,14.133,14.2512,15472400
WFC,10-10-2002,14.2512,14.6666,14.1393,14.4429,14916800
WFC,11-10-2002,14.6794,15.181,14.6027,14.9701,11239400
WFC,14-10-2002,14.8583,15.2258,14.8295,15.0916,8763800
WFC,15-10-2002,15.9767,15.9767,15.6571,15.9064,18327000
WFC,16-10-2002,15.9096,16.0374,15.6731,15.8872,10577200
WFC,17-10-2002,16.1939,16.2003,15.8105,15.8584,11441800
WFC,18-10-2002,15.8584,16.1684,15.7722,16.0917,13328800
WFC,21-10-2002,16.0917,16.3697,15.8712,16.2067,11164200
WFC,22-10-2002,16.1364,16.2323,15.9799,16.13,8038800
WFC,23-10-2002,16.13,16.2003,15.7849,16.2003,9393200
WFC,24-10-2002,16.2642,16.3601,15.9128,16.0406,9436600
WFC,25-10-2002,15.9767,16.3218,15.916,16.3026,7804600
WFC,28-10-2002,16.4655,16.4879,15.9926,16.1141,7745400
WFC,29-10-2002,16.1109,16.1173,15.8009,16.0246,6844000
WFC,30-10-2002,16.1364,16.3761,16.0917,16.178,9557800
WFC,31-10-2002,16.2898,16.4368,16.0054,16.1268,9471600
WFC,01-11-2002,15.9447,16.2323,15.8744,16.1939,10212200
WFC,04-11-2002,16.3921,16.3921,15.9767,16.0054,9027400
WFC,05-11-2002,16.0086,16.0246,15.737,15.9703,9698200
WFC,06-11-2002,15.9722,16.0043,15.4194,15.6348,16112800
WFC,07-11-2002,15.3616,15.4259,15.0306,15.172,13636200
WFC,08-11-2002,15.1045,15.2138,14.3653,14.6096,16543400
WFC,11-11-2002,14.6867,14.9181,14.6514,14.7767,11946600
WFC,12-11-2002,14.7799,15.233,14.7799,14.9117,13274800
WFC,13-11-2002,14.9149,15.2138,14.6771,14.9374,10564400
WFC,14-11-2002,15.1688,15.3616,15.0434,15.2652,9526200
WFC,15-11-2002,15.2684,15.4901,15.0434,15.4323,9583400
WFC,18-11-2002,15.4355,15.5769,15.1431,15.217,7016800
WFC,19-11-2002,15.0242,15.1077,14.8474,14.8892,10124600
WFC,20-11-2002,14.9117,15.262,14.902,15.1045,9423400
WFC,21-11-2002,15.1688,15.4098,15.1688,15.2973,12106200
WFC,22-11-2002,15.3005,15.4934,15.2363,15.2652,10849400
WFC,25-11-2002,15.2684,15.5062,15.037,15.1398,8006000
WFC,26-11-2002,15.1431,15.1431,14.6514,14.6546,13247200
WFC,27-11-2002,14.8795,15.1623,14.7831,15.0788,9161800
WFC,29-11-2002,15.1045,15.1109,14.8153,14.8506,5778600
WFC,02-12-2002,15.1045,15.1656,14.7574,14.8635,14492800
WFC,03-12-2002,14.8474,14.9052,14.6867,14.7478,12106600
WFC,04-12-2002,14.751,15.0852,14.661,14.9277,10899600
WFC,05-12-2002,14.9759,14.992,14.6835,14.6964,8556800
WFC,06-12-2002,14.6064,14.9567,14.5485,14.7992,9534800
WFC,09-12-2002,14.7574,14.8956,14.6867,14.7349,9552600
WFC,10-12-2002,14.7381,15.0724,14.7381,15.0499,11073200
WFC,11-12-2002,15.0531,15.1334,14.8795,15.0081,8384800
WFC,12-12-2002,15.0081,15.0242,14.8474,14.8956,6521200
WFC,13-12-2002,14.8988,14.9888,14.7349,14.7831,7844400
WFC,16-12-2002,14.751,15.1141,14.751,15.1045,10313400
WFC,17-12-2002,15.1688,15.2491,15.0467,15.0467,8005400
WFC,18-12-2002,14.992,15.0563,14.7896,14.8699,7874000
WFC,19-12-2002,14.7349,15.0242,14.706,14.8378,9277400
WFC,20-12-2002,14.992,15.1495,14.9342,15.127,11699000
WFC,23-12-2002,15.0724,15.233,15.0145,15.1238,6969600
WFC,24-12-2002,15.0242,15.1366,14.9984,15.0788,3172200
WFC,26-12-2002,15.1527,15.3423,14.9759,15.0531,5230800
WFC,27-12-2002,14.9759,15.0788,14.8699,14.8795,4898000
WFC,30-12-2002,15.0081,15.233,14.902,15.1302,8349000
WFC,31-12-2002,15.2106,15.2106,14.8924,15.0627,6651400
WFC,02-01-2003,15.1527,15.6508,15.1206,15.6091,9904200
WFC,03-01-2003,15.4419,15.6283,15.3905,15.3905,7808000
WFC,06-01-2003,15.3616,15.789,15.3616,15.6958,8097400
WFC,07-01-2003,15.699,15.7794,15.5608,15.5994,6556200
WFC,08-01-2003,15.6026,15.6123,15.3005,15.3777,8071000
WFC,09-01-2003,15.458,15.6283,15.4002,15.5223,7303400
WFC,10-01-2003,15.5255,15.6348,15.352,15.4484,6924600
WFC,13-01-2003,15.5866,15.6476,15.4291,15.5384,6844000
WFC,14-01-2003,15.5223,15.6476,15.4259,15.6251,4946000
WFC,15-01-2003,15.6348,15.6476,15.2909,15.3262,9694800
WFC,16-01-2003,15.3616,15.4098,15.0724,15.1045,10748400
WFC,17-01-2003,15.1045,15.1913,15.0756,15.1913,12866000
WFC,21-01-2003,15.1688,15.3616,15.1045,15.1431,11285800
WFC,22-01-2003,15.1463,15.262,15.0884,15.1141,13986200
WFC,23-01-2003,15.1366,15.4194,15.1366,15.3391,9740400
WFC,24-01-2003,15.3423,15.3423,15.0691,15.1206,8663000
WFC,27-01-2003,15.0242,15.2652,14.9759,15.0242,10985800
WFC,28-01-2003,15.0724,15.1302,14.8795,14.9759,8859000
WFC,29-01-2003,15.0724,15.1302,14.8795,14.9759,9431800
WFC,30-01-2003,15.0627,15.172,14.8153,14.8956,8219000
WFC,31-01-2003,14.8988,15.2652,14.8153,15.2234,12092200
WFC,03-02-2003,15.2266,15.4227,15.1816,15.3423,9390000
WFC,04-02-2003,15.3455,15.3455,14.992,15.1141,8473400
WFC,05-02-2003,15.1721,15.2562,14.509,14.661,24868800
WFC,06-02-2003,14.7678,14.9424,14.6481,14.8357,15605600
WFC,07-02-2003,14.9295,14.9619,14.6707,14.7031,8705000
WFC,10-02-2003,14.6869,14.8486,14.6545,14.8228,9184600
WFC,11-02-2003,14.826,15.0427,14.6384,14.7516,9601600
WFC,12-02-2003,14.7516,14.8777,14.606,14.6675,7323800
WFC,13-02-2003,14.6675,14.8454,14.4928,14.7516,7551800
WFC,14-02-2003,14.7516,14.9877,14.5963,14.9877,9624000
WFC,18-02-2003,15.0589,15.2012,14.9813,15.1139,7765000
WFC,19-02-2003,15.1236,15.1236,14.9101,15.0169,7186600
WFC,20-02-2003,15.0169,15.0589,14.8357,14.9069,7330000
WFC,21-02-2003,15.0266,15.2012,14.8325,15.0169,8050000
WFC,24-02-2003,14.8648,14.936,14.5898,14.6351,11751400
WFC,25-02-2003,14.5316,14.7678,14.3472,14.7483,11364000
WFC,26-02-2003,14.7257,14.7483,14.4863,14.5834,10174800
WFC,27-02-2003,14.6287,14.9133,14.5381,14.7095,9866600
WFC,28-02-2003,14.7419,14.8745,14.6157,14.6707,8556600
WFC,03-03-2003,14.8357,14.9619,14.6157,14.6707,9663800
WFC,04-03-2003,14.7128,14.7354,14.5575,14.5575,7871400
WFC,05-03-2003,14.509,14.8001,14.4993,14.7645,9381800
WFC,06-03-2003,14.6416,14.7969,14.5445,14.5672,8006400
WFC,07-03-2003,14.5704,14.8163,14.3828,14.7354,9359000
WFC,10-03-2003,14.6254,14.6707,14.2825,14.3213,8976400
WFC,11-03-2003,14.3796,14.5737,14.289,14.344,14933600
WFC,12-03-2003,14.2857,14.4248,13.9978,14.2825,15308400
WFC,13-03-2003,14.5737,14.826,14.4604,14.8001,12215600
WFC,14-03-2003,14.8292,14.8972,14.6707,14.8001,9872200
WFC,17-03-2003,14.8001,15.156,14.6707,15.156,12542000
WFC,18-03-2003,15.198,15.2498,14.9295,15.101,9989400
WFC,19-03-2003,15.101,15.2854,15.0298,15.2304,10041000
WFC,20-03-2003,15.2304,15.2659,14.881,15.156,12145600
WFC,21-03-2003,15.156,15.3015,15.0104,15.2886,17074400
WFC,24-03-2003,15.0751,15.1139,14.7613,14.8001,8941600
WFC,25-03-2003,14.8228,15.1171,14.7678,15.0298,9429800
WFC,26-03-2003,15.0751,15.0913,14.7872,14.8486,9091600
WFC,27-03-2003,14.8486,14.868,14.6287,14.7419,8638600
WFC,28-03-2003,14.7419,14.8033,14.6222,14.7742,7925200
WFC,31-03-2003,14.5575,14.6707,14.509,14.5542,10307000
WFC,01-04-2003,14.606,15.0104,14.5607,14.978,12404000
WFC,02-04-2003,15.2045,15.3824,15.1333,15.3112,9647200
WFC,03-04-2003,15.3468,15.3501,15.088,15.1398,9848200
WFC,04-04-2003,15.2045,15.2854,15.1236,15.2304,6755800
WFC,07-04-2003,15.5118,15.5636,15.1463,15.1495,8060800
WFC,08-04-2003,15.1495,15.4277,15.0783,15.3501,7799000
WFC,09-04-2003,15.0848,15.2659,14.9942,15.0039,15648800
WFC,10-04-2003,15.0039,15.198,15.0039,15.1754,8348800
WFC,11-04-2003,15.2045,15.2854,14.9101,14.9586,11391400
WFC,14-04-2003,15.0751,15.1398,14.9166,15.1398,9591000
WFC,15-04-2003,15.0427,15.3759,15.0427,15.3501,11768000
WFC,16-04-2003,15.3921,15.3986,15.0524,15.1204,8953800
WFC,17-04-2003,15.1883,15.3662,15.1074,15.3662,8242200
WFC,21-04-2003,15.4309,15.4956,15.1398,15.1883,9030600
WFC,22-04-2003,15.156,15.5409,15.0816,15.473,9204000
WFC,23-04-2003,15.4471,15.6024,15.4115,15.583,8420400
WFC,24-04-2003,15.583,15.583,15.2271,15.3921,7770800
WFC,25-04-2003,15.4471,15.5118,15.2207,15.3404,6212800
